0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
-2.5675779508740924,-0.010059084809291682,-0.26240961600971036,-0.2966500301296059,-0.6657309441317382,-0.8069826363569576,1.0151312578109026,0.12204078406636377,-1.7371652913386402,0.7429389484234792,1.2598266819447534,0.13977597253826418,0.5235840346253023,-0.4466893312815709,-1.0973641790403394,-0.22232393756086813,0.7927603267614696,-0.8534714779631214,0.4390523263540417,-0.39052678526843626,0.10756014130643891,-0.6988787910847416,-0.6354801432029024,0.2652482166786137,0.15882155223587982,-0.023331717256292718,-1.2452471168841746
1.6105784885688659,-1.4784882361867544,0.02902043333864176,0.12003163713176662,3.1550305224977233,0.5532179007770145,-0.4498312617795949,-0.17497152098764351,-0.4704035674181444,0.27218454238224454,0.6178108634897805,-0.295395471940229,0.4109623978935584,0.30488343770189286,0.39123510137599904,-0.9945129686455876,-0.6771101641092673,0.6849351955337483,-0.38334340578710746,-0.4913866070229719,-0.22107155584219462,-1.7631940906195098,-0.2594832955181141,-1.4992414124976123,-0.43388032183245656,0.7147484702827364,0.890913054161518
1.9460580086308445,0.011421169926847986,-1.0884949871247303,-0.3702961123141029,-0.09387508096640501,-2.612469340961855,0.3950019150935379,1.5022880634050568,0.7374688186720529,0.6316825099793445,-2.1653207630748708,0.8991528132584421,0.5058465207254552,0.44831832281869527,1.3128007497109024,1.2281354197677563,1.273771175746448,1.1901589389128502,0.4770535045032461,0.02764058309954627,-1.4038318857008456,0.5497162511906935,0.06831511436590763,2.0879923445176236,0.5057362757188423,0.23757733464475603,-0.9886482176309098
-0.5875505344223012,1.249443859024888,0.9109464330802938,-0.48389333602125306,0.21386718023102574,-0.8707217229025889,0.6587213978207324,-0.8789853814124324,-1.7202847080955275,-1.8555541428798419,-0.3749273083994779,-0.10924159111920181,1.6755949170583986,0.7247394866639865,0.592697359280143,-2.361791985028184,-0.8536285628253486,-1.462990004491434,1.3699398940293785,-0.15259349914991385,-1.4837038076904558,1.6974403632686406,-0.042887484627845036,-0.8622040701801429,0.31899409120354383,-0.4841824024718345,-0.04724086202120643
-0.9851244334923146,1.2731603320041183,1.2242439206334434,0.16200370785658044,1.2542567434044574,-1.1867204437882624,-0.8897836070259526,0.6680661227531517,-0.9159304321126054,0.4233755582225698,-0.5561700438942513,1.1720799746050956,0.03456363376620722,-0.9021472542994335,0.36137825037241805,-0.6237246730062923,0.9874567538534792,0.03516159228230674,-1.3643102753894494,-0.8423176925078182,-0.22567162620491832,1.383060164569731,-0.9825250749078884,-0.9499058442068086,0.5219939102292985,-0.8396778294289609,0.6018756560755724
0.0626310740995599,0.07029889565594216,0.10157592421099321,1.055157009501271,-0.2190151070424866,-0.4170803917218184,0.9842479015210949,0.7174563250549031,0.3602019494927118,-1.1087868349702792,-0.11971315669649615,-0.7012138845979606,0.7645964482185135,1.1418971697454101,-0.7422607145676013,0.9573610349069431,-0.36176788796750015,-0.4761146504028052,-0.4711574977575134,-2.29442643284116,0.7431408727663888,-3.00486285817713,1.3406199864801212,-0.39609617255976753,-0.8331135074694092,0.5947731626828451,-1.166468220511987
-0.3752962570907209,1.1857996791102348,0.12096571516462352,-1.4296861249848505,-0.41159020069992175,0.058609014350504265,0.6683020208285617,1.5236610348798447,-0.27626172890480744,1.7340899232481382,0.6253416279084073,1.3156542864068101,-0.10126595667728534,0.12452916135462642,-0.8716315070610032,0.44887643479255857,-1.1226394965857136,0.19381158077173136,-2.510177800639686,-0.7329856110904506,-0.26689510072543315,0.6340285978297998,1.0750518653638579,0.10892262448858704,-0.12140648675589598,-0.07618567244648526,1.223887438784808
-1.04088001302896,-1.7437335677553722,1.4221402912021455,0.5543860388752617,0.2328754490658018,0.22845730930257402,-0.5665354442911126,-0.09475401730374033,0.33314802679521605,1.4585085108791978,-0.11449003547354142,1.4030775775614304,1.0397323356906087,1.1160392440379032,-0.6881832634662461,-1.1191606068109174,0.6035995717947104,0.4055699516938767,0.025904505324703037,1.067275004136247,-0.7264728101096789,0.4922591462409595,-1.0711994258043087,-0.9022380477893843,-0.12499577355207214,0.7055019133501433,0.1110967211292013
0.35996713753902676,0.3863171512421945,-0.12314056739088666,0.9036012192389554,-0.5513217169444143,1.6904527911298377,-2.2842886457863263,0.17477392656153642,0.2554327892576624,1.0976217917730973,-0.7425955605211386,1.0659371496115388,1.3832734937126134,-2.0258536804229674,-0.15467120497059186,-0.8634941792900928,1.13963394449675,-0.2785988569564455,-1.3143397925119709,0.65290209014112,-1.1261035126409986,-1.4200329744300355,-0.5223460260776107,0.44020971739904874,0.5176646035161813,-0.389809730075713,0.7207141714755378
-0.4538874930382407,-0.4547617849204629,-1.0598371746477486,-0.4133947567390846,0.5206209740233126,0.4637933710921547,0.6430360735709204,-0.6956833765310814,-1.1277803200225083,0.824711075131194,0.49019737268790164,1.5195301280583904,-1.8548139543729478,-0.8988793088845582,1.5693994237294235,-1.373845298952495,0.6529794338838053,0.6421109980819694,0.9976490594309502,-0.5321727349889486,-0.7132670610942522,1.4892956560618436,0.16666804348000272,1.8768124605621344,0.14239173023753254,0.38586960943317555,0.14378361445282856
0.5554977067105501,-1.5473727832425839,-1.5960057134736971,-0.028994018741696867,0.5010955334029813,-1.019047664188305,-0.9642522261095094,1.6955636703997,0.36654617043695764,-0.7899785556706486,-0.4828576821601108,0.2552131626436822,-0.4167756261986778,-0.8858592290040085,-0.9030888432823496,-1.4673638417447545,0.33527854370075694,0.9956118887050953,-0.18720168819624178,-0.1780286628412694,0.7197252483368369,-1.2854251478781094,0.424082781051345,-0.9159483895076482,0.5140424673817247,1.5891026078506152,-0.11612612643352196
0.9908895623083028,0.11790606280319585,0.060336679665071245,-0.5484815029394066,-1.2781725732903986,1.0484150094851887,0.22943741982439186,-0.8941372122168546,-1.1773446498801572,0.10830352429519582,-1.2666707591936048,0.7303807010775338,-0.3933554958722727,0.9734590661319217,-0.2750542837746998,1.4016057319514983,0.23606766826040526,2.783431613727643,1.0734514227268894,-0.682460517194823,0.3362577698781407,-0.6216219957710822,-0.6931997111163384,0.6486508952802891,-1.2880954321828912,0.24020314734036313,-0.7125970973385377
-0.3590300499385779,-1.7202818205416288,0.7122305025826688,1.0091630414131656,-2.537261715450074,0.6847038429242255,1.0555668017942503,0.9245975660337901,-0.015931479368990975,-0.6751859231601925,-0.506152370906994,-1.8502850614029511,-1.4105489037581407,-0.41339300524857175,-1.467626754498882,-0.6242642162130747,-0.3969109052160642,-0.22438615199437975,1.5919945517881233,0.2205231108688849,-0.8582551317862864,1.4329567815848145,-0.21031794683023114,0.7268486369668044,-0.2013288670974448,0.3057276694754117,-0.9723319829528769
-1.4694513873880204,1.6720684286764949,0.33528545602963755,0.5589314307003198,0.19120651223242777,0.501227012401084,2.1535194553925687,-1.8268349086172098,-0.8399594857841581,-0.004955281653530175,-0.2437476996478048,0.1344030268663732,1.294135520858939,-0.13351796357263926,-2.3536239660324116,-0.8102578469220033,-0.4329866422402835,-0.046146996668301556,-0.3600434814444553,0.6833423037218823,-0.6429075479914919,-0.22008475909856468,-0.08052587282659691,-0.8625501768945455,-0.15585033900535444,-1.1716645425176369,0.6228157282680827
0.5218971319379209,-2.5689581187562935,0.8210259934086634,0.18926918564431663,0.4919798885824343,1.886055338332531,-0.7360957421898079,0.9997386135629084,2.2259268189177916,0.2770644109690326,0.353773357069735,0.2768870549127066,-1.4268432749411188,-0.7110847013840177,0.8249832294631245,-1.0179345743818324,-0.36236301630941525,-1.0406130099845363,1.4418164077419107,0.481722422314913,0.2742778593859806,0.3889760785517619,-1.2892075327814696,-0.2685675120359142,1.6386751180176053,0.49272961841010593,0.04545998724485382
-0.98578169097747,0.4166459578126407,-0.05425515791374645,0.18768481855424266,-0.9105990082272972,0.9448208235917293,-0.5781143504613464,2.3452319940864323,0.4068724304356978,-0.0770261634251029,-1.4572653507598115,-2.341727421391307,1.6839828840398872,0.8258333877067449,0.3449505418102633,2.58489984418359,0.027935325700027783,0.26988776999994313,1.90151021227814,1.3841596529105333,1.9427034384792132,-1.4165735981786152,0.599601317991507,-0.7944819042141528,0.7974988276895856,-0.4306876361509588,-0.7199885842962979
-1.1235974254311287,-1.4926629690070594,-1.645191717166018,1.1311674862431056,-1.0990747121831315,0.2712229125341382,-0.225294810998558,-0.5807189070399701,-0.37375530926715045,0.4921013183504075,0.5800136259098396,-1.876696743767244,-1.4901632156748978,1.2168813600778354,-0.6726938515958761,0.13373767135440387,-0.5948989022952786,0.6746325179570271,0.845065994592195,1.6021188727348625,1.0305730569750233,-0.9173210764286693,-0.15599026609109773,-0.39882417391667835,-0.18685828928866852,-0.1766776753441157,-0.14985392591731928
-0.08245610075512622,0.27635436642573463,-1.3857224150486303,0.7231437615964069,-0.8661908708412858,2.558993878445337,0.1976255266414311,-0.904504583284488,-2.5612229514217884,-1.0462273337248975,0.1844242389461212,0.8214297150123454,-0.2597761943056863,1.014954195639348,-0.3426096905300092,-0.23571109662680714,1.2117563824130213,-0.5879799665345355,0.8509434182139832,1.1354576518527095,-0.7318257850246218,1.053860494355042,0.664848855950457,-1.2343277179548113,-0.42364657340714473,-0.5118627429066073,-1.018506028878548
0.41228242361979417,0.943032190431913,-1.257912466982274,0.2427146205638348,0.8047676698326033,1.9896113549268049,-1.123397781905635,0.9092001379748096,-0.13502496188398314,0.13965844577004463,0.378538319592395,0.28901128392005165,1.1959919171525257,-0.0522180131258424,1.5526716116827015,-2.5838141873426848,-0.4893068111620306,-0.07331679515139106,0.4954755811195141,-0.5945622986202621,0.6495075430513744,1.9546816349374379,-0.1708257296228205,-0.693171419799619,0.03867987097610706,1.3690368303074636,0.6622646024493175
0.13051747804116262,1.51099013094748,-1.8804166341729383,1.17861557923006,-0.2536294404965853,0.14881212878400016,0.4626173265622045,-1.6922469495277397,1.9633233760300797,0.18837989046389456,-0.8587423038517789,-1.0393469919946658,1.0773474370622274,-0.438645942793545,0.3142034124352298,-1.8650959961691675,0.6987268512012644,-0.8334479114056516,-0.5283993919074175,-1.0370181201437847,-0.34296498936690023,-0.8303722115856432,0.15137570408374096,1.373057722910982,2.152558569912927,-2.0807725264984995,-0.07388352057605234
2.797331978148745,-0.6737429634934582,0.21567047108086923,-0.8197798515845488,0.6627340058601052,0.35301410355870877,1.8678713470946238,-0.6906533501505845,-0.6975270728700999,-1.286795308194281,0.08447398966043526,-0.6206573732743254,2.654340118285724,0.6266036176534299,-0.5908221841681258,0.85176658463256,-0.9563185611079447,0.3694852654863453,0.6425544780201489,0.602991118133975,-0.1627009522692094,-0.05716603959355639,-0.7284319631417562,-1.7544273538976314,-1.363364559038964,-0.7301447359165603,-1.4267777173462064
-0.04214183586473471,0.07137002233243799,0.013642955339890428,1.952004780132303,1.2817063074792692,-0.9707673502373176,1.47847930944608,1.233543116956986,0.8854225172931101,1.167404842464648,-0.041814013467739344,1.135463238611651,-1.239681198936714,-0.30728485518703436,0.002508687163800588,-0.5660833200051296,-2.9207326646136518,-0.24686278069690587,-0.30288723407733764,0.045303036800124,0.8284858112552481,0.476201428187673,-0.27223434431721083,0.7287196910373227,0.8898831962221477,0.341261169169481,-0.20189870440917088
0.1627930719086779,-1.2711083564744972,-2.176039858803006,0.9120667426020257,0.5888536576403495,1.3311522625799852,0.3879301630454695,-0.8913896360543322,-0.06563477196529816,0.6280173436886516,1.7844678508974998,0.9111904787995899,0.1892661398914255,-0.058222054966972546,0.4327168016733339,-0.24577206084022946,-0.2783751573811099,0.13345621409059302,0.6934451461208915,0.36455402115533697,0.9950243800606497,-0.10708006969994857,0.18580793062731446,-0.020452295120967787,-1.2933938169165518,1.056484883515966,1.1456862349777097
0.0590592129509469,-0.6643354370054934,-0.23202441392877327,-0.8926222971536024,-0.6481675066969249,-0.9622376188843271,-0.06052826477259193,0.07602971908783918,0.4179337898201661,-0.563646561965804,0.7781580805074442,1.0643993874771323,0.8552218425406741,0.5409052857492178,-1.8945866484754348,0.7802427732660797,-0.6415502700325405,-1.59556035592892,0.09419821847554051,-0.5583237489426207,2.1075656247886454,0.1689662922014705,1.0138595933280572,0.022060889684948053,-0.6920211314945828,-0.7272963827294265,-0.3012203583662021
0.7436703716776588,-0.3833209832621534,-0.22621231762948577,-0.019841433709581486,-0.0028307514424708714,-0.07314629274185556,0.38657426529762173,-0.9003024138610324,-0.1764176885046298,-0.7107659007924217,-2.5503978420494504,0.6647992781868111,2.2518093452698498,0.8330786095578119,-2.3590273080487765,1.6075740017868139,0.2007918678159541,1.1244854643709665,0.6081323060941057,0.3048744383611984,-2.5998765656429708,1.3568521661029826,-1.5332506070136902,0.8189620124898329,1.148932528370656,-0.3610797609541378,0.3327558889499718
-0.7704511877587628,2.4594291643907775,-0.35705285199398634,0.3196955139856983,-1.926781225458837,0.8315111582045716,-1.5750340918979848,1.4760862045437189,0.938953077639884,-0.06204122382394178,0.41296466689653766,0.2103941656954748,-0.6792981275863214,-0.8634280780322182,1.07842927865619,-0.837248910301229,0.22050336732826356,-0.6716630367113101,1.0544669578821804,0.263168464861182,0.809289717975749,0.9119949916554427,-0.7545192890819256,-1.4715050944656536,0.369586307993319,-0.09929032865633448,0.05720123606782493
1.1630241581163328,-1.0668174952793184,1.183623641486264,-0.7387990669132378,-0.9122671713862507,0.040011009434838415,0.3034579793820374,0.03437339572074399,-0.7684015644594345,0.8750900614384616,-0.11273337838924183,-0.9723742485624476,0.2205896404329345,-1.7173751413080534,1.432058215188246,1.2840908211082878,0.3390588897407896,1.1492173298300021,-1.3110001228361394,-0.38900023956857044,0.4198414405352354,0.924488891751762,-1.3324227285844308,0.18341828063538265,-0.19599303211994137,-2.1342655496528256,-0.3076595326292134
-1.0187153020052029,-0.541444256720164,-0.09769111412344615,-0.08335805241835383,0.9316161496391505,0.5461535729959388,0.1779605660208007,-2.3788688682160113,1.0654629873291572,0.47410945501817336,1.4205552074890535,0.1557305541765982,0.7198810552962761,0.4154561188847066,0.4487401920452035,0.28408014110214025,-0.13742060747645887,0.22386291478097997,0.07046937976102259,1.4716523242387112,-0.5464167355849265,0.23657967196836174,-1.1884020267096986,-0.7305323926392114,-0.9317684704240281,-1.2532622891846894,-0.7251232850053781
-2.9888348598650736,1.6817807017309172,0.4404750877012724,-0.012871791565390681,-0.6723943381709424,-0.31612499827070345,-0.34902155151131287,-0.14454647567164067,-0.7049176582884358,-0.5155172132736116,-0.8569039765467438,0.6444004406213409,-0.7982273509759183,-0.597262439169076,-0.2785078116740197,-0.5053068768979143,0.4768474729325322,-0.49210537066117277,1.7640173930524765,0.08606889036654389,1.5038604064134116,0.6006104578963579,-1.1498906764556092,1.3672068597767122,-0.38493823300884333,0.48839020106918957,0.7311542159793736
-2.286634419810684,-1.2664568054045555,-1.3624994927437246,0.4538831886633066,-0.18710816602244665,-1.9405487303722753,0.8338340103778161,0.8156310066205442,0.6908392748655379,-0.535267207133447,0.10436868321142817,-1.757386811991632,-0.4510079823341178,0.7565203113144656,1.7195886916974872,-0.30885823618167535,0.69137729251709,-0.711695081109138,0.5606890101752532,1.2928678484791947,0.9664581071057828,0.5791482619653436,-0.11581777507649281,0.5856983061975987,-0.02493750429467861,0.5672822173950444,0.3122542121496234
